Landing Page,Impressions,Url Clicks,URL CTR,title,subtitle,date_published,date_updated
https://www.israelhayom.co.il/magazine/hashavua/article/15503885,10245,1132,0.1104929234,בין פליטים לעסקים קורסים: ביקור עצוב באילת,"בימים הראשונים למלחמה הציפו את אילת רבבות פליטים מעוטף עזה, שהגיעו עם כמה בגדים וחפצים מבלי לדעת מתי יחזרו • אבל אילת לא היתה רק עיר מקלט, אלא חלק מתהליך ההחלמה של המפונים, והמקומיים התגייסו כדי לעזור איפה שרק אפשר - גם על חשבונם • ""העסק בקושי מתפקד, בלילה אני מגיע מהמילואים כדי לעשות את החשבונות ושובר את הראש איך נשרוד את התקופה הקשה הזו"", מספר נתן ארטיונוב, בעל ""המבשלה"", ""אבל לא יכולתי אחרת - זה מצב של נתינה"" • כשהקיץ בפתח (וטורקיה כבר לא על הפרק), מקווים שם להכרת טובה מהתייר הישראלי: ""תזכרו אותנו, תתכננו את החופשה המשפחתית שלכם כחופשה ישראלית""",2024-03-28T12:49:35.000Z,2024-03-28T12:49:35.000Z
https://www.israelhayom.co.il/magazine/shishabat/article/16430798,10310,616,0.05974781765,"ילדותי השנייה: מה לעשות, לא לכל הילדים יש יחס שווה מאמא","יש אמָּהוּת לילד ראשון ויש אמָּהוּת לילד שני • עם הראשון את מנסה להקל את ההסתגלות • את השני את כבר בועטת מאוטו נוסע ב־1 בספטמבר וצועקת מהחלון, ""תשאל את השומר אם פה זה גן לימון""",2024-09-12T10:22:41.000Z,2024-09-12T10:28:59.000Z
https://www.israelhayom.co.il/magazine/shishabat/article/14888781,10734,578,0.05384758711,המציאות מרגישה כמו תוכנית ריאליטי אכזרית: הצלם מניר עוז מתעד את קהילת הקיבוץ,"בתחילת נובמבר פרסם כאן שחר והב - צלם, חקלאי, בן ואב מניר עוז - תיעוד מרגש של נופי קיבוצו עד 7 באוקטובר • כעת חזר והב למלון האילתי שבו התכנסה הקהילה הגולה, ומגיש יומן אישי מצולם: בין מסך החדשות בלובי, הבתים העצובים בקיבוץ, וגידולי השדה שצומחים מחדש - למרות הכל",2023-11-30T07:37:20.000Z,2023-11-30T07:39:30.000Z
https://www.israelhayom.co.il/magazine/shishabat/article/16995392,10311,584,0.05663854136,החיבור עם נינט וההזדמנות המפתיעה ממיכל ינאי: ההצלחות הטלוויזיוניות והחוויה המצלקת של היוצר המוערך,"ההזדמנות המפתיעה ממיכל ינאי, הדיאלוגים הקורעים ל""רק בישראל"", החיבור עם נינט ב""השיר שלנו"", השיעור לחיים מ""האח הגדול"", הייאוש ממדינת ישראל ומהממשלה הנוכחית שלה - והעצה שקיבל מהומלס ביפו  •לקראת פרק הסיום של הסדרה הקומית־רומנטית שיצר, ""בקרוב אצלי"", אורי גרוס (50) מתיישב על כס הכנות, כמו בסדרה, ויוצא למסע בין תחנות החיים שהפכו אותו לאחד מהתסריטאים ומיוצרי הפורמטים העסוקים בארץ • ""כתיבה היא כמו מוזיקה עבורי, משהו שמתנגן לי בראש, ולפעמים אני גם מצליח לשמוע אותו ולתרגם אותו לרעיונות, למילים ולסיפור""",2024-12-19T15:25:47.000Z,2024-12-19T15:27:44.000Z
https://www.israelhayom.co.il/magazine/hashavua/article/15758559,10868,503,0.0462826647,"הסופר הארמני שתומך בישראל: ""לטרגדיות אין שפת אם""","הסופר הארמני־רומני ורוז'אן ווסגניאן מגיע ארצה כאורח המרכזי של פסטיבל הסופרים הבינלאומי, ויודע בדיוק באיזה צד הוא • ""כבן לניצולי הטבח הארמני, אני מבין כמה אקטואלי ורלוונטי עבור ישראל הדיון בטרגדיות, בהישרדות וביכולת לשרוד"", הוא אומר בשיחה עם ""ישראל השבוע"" • את טענות טורקיה כי ישראל מבצעת רצח עם הוא מבטל: ""ארדואן הוא האחרון שיכול להעלות האשמות כאלה"" • ואת יצירת המופת שלו ""ספר הלחישות"" הוא מגדיר כספר שעוסק בשכחה, בנקמה ובסליחה - על סבלות כל העולם",2024-05-16T12:58:15.000Z,2024-05-16T12:58:15.000Z
https://www.israelhayom.co.il/magazine/shishabat/article/14857427,10749,481,0.04474834868,משיבים את הנפש: במתחם טיפולי ייחודי משפחות שכולות ושורדי המסיבה מנסים לאחות את השברים,"במושב סתריה, במקום שבו עמד פעם משק חקלאי, עינת חיימוביץ ויפתח שחר פתחו את מתחם ""אדמה טובה"", עבור ""כל מי שהיו שם, במסיבות ההן ובכלל, בגופם ובנפשם - והמקורבים להם"" • הילה אלפרט פגשה שם שורדים, הורים שכולים ומטפלים בהתנדבות, שהפכו לקהילה המנסה לאחות עולם שהתנפץ לרסיסים",2023-11-23T09:18:31.000Z,2023-11-23T09:18:31.000Z
https://www.israelhayom.co.il/magazine/shishabat/article/14805399,10543,906,0.08593379494,אנחנו של ישראל: רומי סוויסה בת השש לימדה את כולנו שיעור לחיים עצמם,"שאלה אחת של ילדה בת שש משדרות ציידה אותנו בערכה מושלמת להבנה ולשימוש בהמשך: קודם כל לדעת ולהודיע שיש טוב ויש רע - ואנחנו הטוב • תודה, רומי סוויסה האמיצה והגיבורה",2023-11-09T11:48:18.000Z,2023-11-09T11:52:37.000Z
https://www.israelhayom.co.il/magazine/shishabat/article/15199506,10782,589,0.05462808384,הערב הגדודי שלי: מה הזכרתי ללוחמים שיצאו מחאן יונס,"התבקשתי לעזור בארגון אירוע לחיילי גדוד שחזר מחאן יונס • פרדי מרקיורי לא היה זמין, אז התייצבתי עם מתנדבים להודות לגיבורים שיתמודדו מעכשיו עם החזית בעורף",2024-02-01T06:45:24.000Z,2024-02-01T07:10:40.000Z
https://www.israelhayom.co.il/magazine/hashavua/article/16140599,10725,475,0.04428904429,"""אנחנו נאבקים בשארית כוחותינו שלא תהיה 'חרבות ברזל 2'""","כשעסקה שוב נמצאת על הפרק וישראל נדרשת לשלם מחירים כבדים, מאות משפחות פורום הגבורה שאיבדו את יקיריהן דורשות להציב קווים אדומים במו""מ, ולהמשיך במלחמה עד לניצחון • ""אם נחזור למצב של לפני 7 באוקטובר, להכיל טילים על שדרות ולצאת לסבב לחימה בכל כמה שנים - אז בשביל מה הם נהרגו?""",2024-07-25T09:53:38.000Z,2024-07-25T19:11:02.000Z
https://www.israelhayom.co.il/magazine/shishabat/article/15422092,10153,585,0.0576184379,"יש תחליף ל""ניצחון המוחלט""","הגיע הזמן למילים דחופות יותר, גם אם הן נשמעות פחות כריזמטיות: תיקון, התאוששות, מזור, התגברות, החלמה • ואיך כל זה קשור למציל ""מקולקל"" מילדותי בבריכה בבת ים?",2024-03-14T07:26:53.000Z,2024-03-14T08:01:39.000Z
https://www.israelhayom.co.il/magazine/hashavua/article/14854199,9817,1318,0.1342569013,דקל קיים את ההבטחה להחזיר את חייליו בשלום - ונהרג בקרב,"מאות מחבלים הסתערו על מוצב בארי בבוקר שמחת תורה • מפקד המוצב, דקל סויסה, לא התבלבל. הוא הציב את חייליו בעמדות והנהיג אותם בקרב • חברו מספר על הקצין הצעיר ששאף להיות רמטכ""ל - ונפל • האזינו",2023-11-22T15:50:23.000Z,2023-11-22T15:51:40.000Z
https://www.israelhayom.co.il/magazine/hashavua/article/16350980,9615,1736,0.180551222,דיקטטורים בגלימת שופט,"האנשים שהמציאו את ""המידתיות"" ו""הסבירות"", מתנהלים באופן הכי לא סביר והכי לא מידתי שיש • אלו המזהירים מפני ""סכנה לדמוקרטיה"", שיבשו לחלוטין את עקרון הפרדת הרשויות",2024-08-29T13:13:05.000Z,2024-08-29T13:13:05.000Z
https://www.israelhayom.co.il/magazine/hashavua/article/16956449,9678,502,0.05187022112,הדרך הסלולה אל הפסגה,"כיום אולי קשה לדמיין מה היתה סוריה בתודעה הישראלית. סוריה ביצעה את המתקפה הכי קשה על המדינה. סוריה היא עריצות אכזרית שהחזיקה שבויים ישראלים בעינויים. שם ישב קצין מודיעין שהסורים שכנעו אותו שישראל כבר לא קיימת. משם חזר אורי אילן המת עם הפתק ""לא בגדתי""",2024-12-12T14:57:15.000Z,2024-12-12T14:57:15.000Z
https://www.israelhayom.co.il/magazine/shishabat/article/16622846,9653,835,0.08650160572,"שבריר שנייה גורלי: ההחלטה הדרמטית של רפ""ק צגאי בקרבות 7 באוקטובר","הוא נלחם שעות מול מחבלי נוחבה, חילץ תחת אש תופת שוטרים ומבלים ממסיבת הנובה, נשבר ליד גופות שניים מחבריו ואז, בסביבות השעה 14:00, היה צריך להחליט אם הוא מסייע לקיבוץ בארי או נענה לקריאות מקיבוץ רעים • בקרב ברעים הציל את חייהם של שני שוטרים וחירף את נפשו כשזחל פעמיים מתחת למבנה ששימש חפ""ק המחבלים והשליך פנימה רימונים • ""אני מודה על זה שנותרתי בחיים ויצאתי מהגיהינום"", אומר רפ""ק ליג'עלם (מיכאל) צגאי שנה אחרי השבת ההיא, כשהוא חוזר לזירות המדממות שבהן לחם, ""אבל אני לא גיבור. עשיתי את מה שמצופה ממני כשוטר וכלוחם""",2024-10-16T08:16:40.000Z,2024-10-16T08:19:06.000Z
https://www.israelhayom.co.il/magazine/hashavua/article/15502805,9591,508,0.05296632259,מסתבר שגם הפרדת רשויות היא המצאה יהודית,"כשיצאו בני ישראל ממצרים, שימש משה רבנו בכל תפקידי ההנהגה הקיימים - הוא היה גם הנביא, וגם המפקד הצבאי, גם השופט וגם הכהן הגדול. אבל מהר מאוד, בתוך שנה או שנתיים, הוא העביר את רוב התפקידים לאחרים",2024-03-28T09:02:11.000Z,2024-03-28T09:02:11.000Z
https://www.israelhayom.co.il/magazine/shishabat/article/15569679,10114,933,0.0922483686,"""להיות 'הבת של' זה לא לבעלי לב חלש"": חגית לבייב בראיון מיוחד","""אם לא היו לי היכולות לתפקידים שכיהנתי בהם, לא הייתי שורדת שבוע"", מבהירה חגית לבייב, בתו של איש העסקים והפילנתרופ לב לבייב • בראיון מיוחד שיתפרסם במלואו בסוף השבוע במוסף ענק וחגיגי של ""שישבת"" ובאתר ""ישראל היום"", היא מדברת על תרומתה לנשים, השליחות להשפיע בנושאי יהדות, הסימן שקיבלה מהשטר של הרבי מלובביץ' - וגם על ""נוכל הטינדר""",2024-04-09T07:00:07.000Z,2024-04-09T08:06:17.000Z
