Landing Page,Impressions,Url Clicks,URL CTR,title,subtitle,date_published,date_updated
https://www.israelhayom.co.il/military-life/article/15137830,1681,137,0.08149910767,"הותר לפרסום: סמ""ר שי לוינסון שנחטף לעזה בשבעה באוקטובר - חלל צה""ל","דובר צה""ל מאשר כי גופתו של שי לוינסון בן ה-19 מוחזקת בידי חמאס • היה לוחם בגדוד 77 בעוצבת 'סער מגולן' (7), הוגדר כחלל צה""ל שגופתו מוחזקת בידי ארגון טרור לאחר שהרב הצבאי קבע את מותו",2024-01-21T16:25:06.000Z,2024-01-21T17:37:20.000Z
https://www.israelhayom.co.il/military-life/article/14972115,1567,248,0.1582641991,"חיילת צה""ל נעמדה מול תותח שירה פגז | צפו בתיעוד המטריד","החיילת ספגה את ההדף • דובר צה""ל: ""האירוע חמור וחורג מהוראות הבטיחות בצה""ל - תחקיר מעמיק יתקיים בהקדם ועונשים יינקטו""",2023-12-19T06:49:58.000Z,2023-12-19T07:00:36.000Z
https://www.israelhayom.co.il/military-life/article/16217642,1695,184,0.1085545723,"נגד המטבח בצה""ל שהפך לטרנד עולמי: ""זה משוגע, אנשים כותבים לי אתה השגריר החדש""","כבר תקופה לא קצרה שניסים מזרחי,  מצלם את עצמו חותך אבטיחים במטבח בצה""ל ומעלה לטיקטוק. כעת, הוא אחד מהשמות הבולטים בטיקטוק הישראלי והעולמי,  ניסים מספר על ההצלחה מנקודת המבט שלו, על הקשיים ואיך מגיבים בעולם כשמגלים שהוא מישראל? ""לא הבנתי מה קורה איתי. קצת חששתי לצאת כי פתאום הכירו אותי. היום אני רואה כמה אנשים אוהבים אותי, כמה אהבה אני מקבל, ואני זורם עם זה""",2024-08-07T09:08:14.000Z,2024-08-07T09:08:14.000Z
https://www.israelhayom.co.il/military-life/article/15770799,1492,160,0.1072386059,"""טהור ואיש חסד"": סמ""ר נחמן מאיר חיים וקנין הובא למנוחות","סמ״ר וקנין, בן 20 מאילת, נפל בתקרית פיצוץ מטען בפיר בדרום הרצועה • ראש העיר אלי לנקרי: ""דרכו של נחמן, אמונתו, אהבת האדם שבו, אישיותו ומעלותיו ייחקקו בלבנו לנצח""",2024-05-19T13:39:06.000Z,2024-05-19T17:25:39.000Z
https://www.israelhayom.co.il/military-life/article/17317505,1781,43,0.02414373947,"מרגש: תלמידי ""צעד קדימה"" הושבעו לצה""ל במסגרת פרויקט ""גדולים במדים""","עשרה צעירים המתניידים בכיסאות גלגלים קיבלו את ספר התנ""ך ותעודות ההשבעה • התוכנית, המשלבת כיום כ-1,000 מתנדבים ב-70 בסיסי צה""ל, מאפשרת לצעירים עם מוגבלויות להשתלב בשירות צבאי משמעותי • המתגייסים החדשים נשבעו אמונים למדינת ישראל בטקס שהחל בתפילה לשלום החטופים ופצועי צה""ל",2025-02-07T12:21:23.000Z,2025-02-07T12:21:23.000Z
https://www.israelhayom.co.il/military-life/article/15353966,1163,57,0.04901117799,"""לב גדול, אוהב אדם"": סמל דולב חיים מלכה נפל בקרב בעזה","סמל דולב חיים מלכה נהרג, לצד שני חבריו לנשק, כתוצאה מפיצוץ מספר מטענים במבנה בו שהו ברצועה • הוא למד בבית חינוך תיכון גליל מערבי, התנדב במד""א, אהב לשחק כדורגל והיה אוהד מושבע של מכבי ת""א • ""קהילת שלומי כולה מחבקת את המשפחה האבלה ותמשיך ללוותה"", ספד לו ראש המועצה",2024-03-02T18:45:55.000Z,2024-03-02T20:41:03.000Z
https://www.israelhayom.co.il/military-life/article/15393952,1180,54,0.04576271186,"בצלאל סמוטריץ' סופד לבן דודו, שנפל בעזה: ""גדלנו יחד, עם קשר חזק ומיוחד, אין מילים""","""חופשים, שבתות, טיולים, שמחות. איזה איש. איזה כאב"", כתב שר האוצר • גם שמחה רוטמן הקדיש לו הספד: ״עמישר היה גיבור ישראל, איש של חסד ועזרה לזולת עד יום מותו"" •  אמו של הנער לו תרם בן דוד כליה לפני כשנה הודתה לו: ""חייו השתנו בזכותו""",2024-03-09T20:08:57.000Z,2024-03-09T21:35:26.000Z
https://www.israelhayom.co.il/military-life/article/16343288,1490,62,0.04161073826,"אלפים ליוו את סמ""ר עמית פרידמן בדרכו האחרונה; אביו: ""כמה שנתגעגע, זכינו בך""","עמית, לוחם הנח״ל בן 19 מאור יהודה, נפל בקרב בדרום רצועת עזה • עמית הוא בנו של אסף פרידמן, מנהל ועדת חוץ וביטחון של הכנסת • הוא הובא למנוחות בחלקה הצבאית בבית העלמין ביהוד • אחיו רועי ספד בבכי שובר לב: ""מבטיח לך שננציח אותך בכל דרך אפשרית, החיוך הגדול שלך יהיה בכל פינה""",2024-08-28T12:57:39.000Z,2024-08-28T14:43:45.000Z
https://www.israelhayom.co.il/military-life/article/15155666,1217,121,0.09942481512,"""אני לא מאמינה שמישהו הצליח להביס את הסופרמן שלנו"": ניקולס ברגר, צעיר הנופלים באסון לוחמי המילואים, הובא למנוחות","רב סמל במיל' ניקולס ברגר בן ה-22 מירושלים הוא צעיר הנופלים באסון קריסת הבתים במרכז הרצועה • ניקולס היה לוחם בגדוד 8208 שבחטיבה 261 • קרובת משפחתו כתבה עליו: ""חייל אמיץ וגיבור שנפל על הגנת מולדתו"" • הוא הובא למנוחות בבית העלמין הצבאי בהר הרצל",2024-01-24T09:50:14.000Z,2024-01-24T12:11:58.000Z
https://www.israelhayom.co.il/military-life/article/15258721,1275,39,0.03058823529,"""עשה חיל ללא הפסקה"": סא״ל (מיל׳) נתנאל יעקב אלקובי נפל בקרבות בעזה","נתנאל, מפקד גדוד 630 בחטיבה הדרומית, נהרג יחד עם שני לוחמים נוספים והיה אמור להשתחרר בעוד שלושה ימים  • הותיר אחריו את רעייתו, שרית עובדת ותיקה ברמב""ם וחמישה ילדים • אשתו סיפרה: ""הוא היה טוטאלי בכל מה שעשה: בצבא בעבודה במשפחה, תמיד נתן מעצמו מאה אחוז""",2024-02-13T05:10:15.000Z,2024-02-13T12:18:28.000Z
https://www.israelhayom.co.il/military-life/world-news-military-life/article/15317309,1171,214,0.1827497865,"""מרגישה שאנחנו כמו משפחה"": המחווה המרגשת של אימו של מפקד האוגדה","אימו של מפקד אוגדה 98, תת אלוף דן גולדפוס, מגיעה לכל שבעה וניחום אבלים של נופלי האוגדה • להוריו של סמ""ר מעוז מורל ז""ל אמרה: ""הוא לחם באוגדה של הבן שלי ונפל תחת פיקודו, אז אני מרגישה שאנחנו כמו משפחה""",2024-02-24T19:17:31.000Z,2024-02-24T20:32:28.000Z
https://www.israelhayom.co.il/military-life/article/15364786,1366,70,0.05124450952,"היסטוריה בצה""ל: התפרסם סבב המינויים החדשים בצבא - מונתה מפקדת בסיס ראשונה בחיל האוויר","לראשונה מתחילת ""חרבות ברזל"" קיים המטה הכללי של צה""ל בראשות הרמטכ""ל דיון שיבוצים לקצינים בכירים • פורום מטכ""ל החליט למנות את סא""ל ג' למפקדת בסיס עובדה • בין המינויים הבולטים הנוספים, אפשר למצוא גם מפקד חדש ליחידה הרב-ממדית - אל""מ טל אשור, שיחליף את רועי יוסף לוי ז""ל שנפל בקרב ברעים • למפקד החטיבה הדרומית באוגדת עזה ימונה אל""מ גיל ורנר, במקום אסף חממי ז""ל",2024-03-04T14:48:11.000Z,2024-03-04T17:15:41.000Z
https://www.israelhayom.co.il/military-life/article/15147942,1204,132,0.1096345515,"""חכם, שאפתן ונסיך אמיתי"": סרן (במיל') ניר בנימין הובא למנוחות","בנימין התגורר בגבעתיים והותיר אחריו זוג הורים ואחות • דודתו הספידה: ""חלומה של כל אם עבריה - נותרנו כואבים ומרוסקים""",2024-01-23T08:35:06.000Z,2024-01-23T15:34:34.000Z
https://www.israelhayom.co.il/military-life/article/17389350,1259,87,0.06910246227,מחשש לפגיעה: חיילים בשירות סדיר שטסו להולנד הונחו לעזוב את המדינה,"עמוד פרו-פלשתיני ברשת X הפיץ את תמונות הלוחמים לאחר שזיהה כי השניים טסו לאמסטרדם • בעקבות כך נוצר חשש לביטחונם וצה""ל הנחה אותם להישאר בחדרם ולעזוב בהקדם • דובר צה""ל: ""המקרה מוכר וקיבל טיפול בערוצים המתאימים""",2025-02-18T17:05:29.000Z,2025-02-18T17:05:29.000Z
https://www.israelhayom.co.il/military-life/article/17534184,1376,88,0.06395348837,"המילואימניקים שמתמודדים עם הטראומה - דרך הרגליים: ״הייתי רץ בעזה, גם במעגלים״","ריצה כדרך התמודדות עם טראומות המלחמה: יאיר ואיתמר, ששירתו מאות ימי מילואים בעזה, משתמשים בריצה ככלי שיקומי • ""הריצה היא עוגן בשבילי, אני מציב מטרה ועומד בה, אני רץ ומשהו במחשבות משתחרר"", מספר יאיר, בעוד איתמר מודה: ""הריצה זאת תרפיה מבחינתי""",2025-03-13T10:22:04.000Z,2025-03-13T19:15:17.000Z
https://www.israelhayom.co.il/military-life/article/15763266,1071,40,0.03734827264,"""לוחם חד ואמיץ"": אלפים השתתפו בהלוויתו של סמל אילן כהן, חייל בודד מארגנטינה","אילן כהן היה חייל בודד אשר עלה מארגנטינה ולמד בישיבת הר ברכה, ונהרג בג'בליה מירי בשוגג של טנק צה""ל לעבר בניין שבו שהו כוחות ישראלים • סבו של אילן: ""חלמת לחיות בארץ ישראל, בחרת ללכת למסלול של חיילים בודדים והגשמת את החלום""",2024-05-17T11:55:53.000Z,2024-05-17T14:42:26.000Z
https://www.israelhayom.co.il/military-life/article/15011786,988,95,0.09615384615,אירוע חריג בחטיבת הצנחנים: חייל ירה בנשקו במתחם הנופש בו שהו הלוחמים,"כמה חיילים נפצעו באורח קל מרסיסי הירי • חבריו של החייל השתלטו עליו והרגיעו אותו, והוא נשלח לבדיקה ולטיפול • דובר צה""ל: ""החייל ייחקר כשהדבר יתאפשר על דעת הגורמים הרפואיים. המפקדים מוודאים טיפול הולם לכל חייל""",2023-12-27T10:21:51.000Z,2023-12-27T10:43:15.000Z
https://www.israelhayom.co.il/military-life/article/17008682,1142,77,0.06742556918,"פצועי המלחמה שמוצאים מפלט במעמקי הים: ""מתחת למים אנחנו יודעים שלא יקרה כלום""","במסגרת תוכניות השיקום של עמותת ""אתגרים"" נוצר קורס צלילה מיוחד לחיילים שנפצעו במלחמה • למרות האתגרים שבצלילה הם מספרים על תחושה של חוסר פחד ושלווה מתחת למים • דוד אליהו: ""מרגע הנגיעה במים, כל המחשבות, הכל כאילו מתבטל"" • ים מילר: ""פחות מרגישים את הכאבים - יש תחושה טובה""",2024-12-22T11:21:38.000Z,2024-12-23T09:59:10.000Z
https://www.israelhayom.co.il/military-life/article/14910092,1076,60,0.05576208178,"קרוב אליהם: נפצע אנושות בעופרת יצוקה, וכיום מפקד על יחידה לשיקום פצועים","סרן (מיל') אהרון קרוב, שנפצע אנושות בראשו במבצע עופרת יצוקה - והשתקם, מתפקד היום כסגן מפקד של יחידת מילואים חדשה ומרגשת • ""דווקא הפציעה ששינתה את חיי נותנת לי משמעות אחרת""",2023-12-05T11:43:26.000Z,2023-12-05T11:43:26.000Z
